run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100480469015,東急東横線 都立大学駅 5階建 築5年,東京都目黒区八雲2,14.6万,146000.0,31.67,9.580175359256575,,,1DK,1階 | 14.6万円 14.6万円 | 1DK 31.67m 2,https://suumo.jp/chintai/jnc_000103771039/?bc=100480469015
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100475777944,東急東横線 都立大学駅 5階建 築5年,東京都目黒区八雲2,15.4万,154000.0,31.67,9.580175359256575,,,1DK,4階 | 15.4万円 15.4万円 | 1DK 31.67m 2,https://suumo.jp/chintai/jnc_000102563436/?bc=100475777944
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100483512955,自由が丘パインクレスト,東京都世田谷区奥沢6,23.8万,238000.0,63.72,19.275300722823776,,,3DK,3階 | 23.8万円 23.8万円 | 3DK 63.72m 2,https://suumo.jp/chintai/jnc_000102303721/?bc=100483512955
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100488460354,Reve Residence自由が丘II,東京都目黒区緑が丘1,11.2万,112000.0,23.08,6.981700261813759,,,1K,2階 | - - | 1K 23.08m 2,https://suumo.jp/chintai/jnc_000104824519/?bc=100488460354
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100482576494,レジディア南雪谷,東京都大田区南雪谷1,11.5万,115000.0,25.66,7.762150291080635,,,1K,3階 | - - | 1K 25.66m 2,https://suumo.jp/chintai/jnc_000104003785/?bc=100482576494
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100484802668,レジディア南雪谷,東京都大田区南雪谷1,12万,120000.0,28.38,8.584950321935636,,,1K,3階 | - - | 1K 28.38m 2,https://suumo.jp/chintai/jnc_000104003786/?bc=100484802668
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100489696652,自由が丘カントリー倶楽部,東京都世田谷区奥沢5,12.5万,125000.0,25.91,7.8377752939165735,,,1K,2階 | 12.5万円 12.5万円 | 1K 25.91m 2,https://suumo.jp/chintai/jnc_000104919803/?bc=100489696652
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100488107118,自由が丘カントリー倶楽部,東京都世田谷区奥沢5,12.5万,125000.0,25.31,7.656275287110322,,,1K,3階 | 12.5万円 12.5万円 | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000102869648/?bc=100488107118
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100480780861,自由が丘カントリー倶楽部,東京都世田谷区奥沢5,13万,130000.0,26.45,8.001125300042197,,,1K,2階 | 13万円 13万円 | 1K 26.45m 2,https://suumo.jp/chintai/jnc_000103727489/?bc=100480780861
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100471272900,ライトハウス,東京都目黒区緑が丘1,13.9万,139000.0,34.26,10.363650388636888,,,1DK,1階 | 13.9万円 13.9万円 | 1DK 34.26m 2,https://suumo.jp/chintai/jnc_000102520988/?bc=100471272900
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100488843313,ライトハウス,東京都目黒区緑が丘1,21.2万,212000.0,51.07,15.448675579325334,,,1K,3階 | 21.2万円 21.2万円 | 1K 51.07m 2,https://suumo.jp/chintai/jnc_000104857234/?bc=100488843313
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100488828361,ライトハウス,東京都目黒区緑が丘1,21.2万,212000.0,51.07,15.448675579325334,,,2DK,3階 | 21.2万円 21.2万円 | 2DK 51.07m 2,https://suumo.jp/chintai/jnc_000104836343/?bc=100488828361
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100486774731,サウダージ自由が丘,東京都世田谷区奥沢6,12.4万,124000.0,26.27,7.946675298000323,,,1K,1階 | 12.4万円 - | 1K 26.27m 2,https://suumo.jp/chintai/jnc_000104276385/?bc=100486774731
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100486165605,サウダージ自由が丘,東京都世田谷区奥沢6,12.5万,125000.0,26.27,7.946675298000323,,,1K,3階 | 12.5万円 - | 1K 26.27m 2,https://suumo.jp/chintai/jnc_000104464715/?bc=100486165605
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100490406406,LEGALAND目黒大岡山,東京都目黒区大岡山1,13万,130000.0,23.59,7.135975267599072,,,1K,2階 | 13万円 13万円 | 1K 23.59m 2,https://suumo.jp/chintai/jnc_000105070884/?bc=100490406406
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100490485574,LEGALAND目黒大岡山,東京都目黒区大岡山1,18.5万,185000.0,42.11,12.73827547768533,,,1LDK,1階 | 18.5万円 - | 1LDK 42.11m 2,https://suumo.jp/chintai/jnc_000105070883/?bc=100490485574
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100489756099,メインステージ自由が丘,東京都世田谷区奥沢5,15万,150000.0,27.26,8.246150309230636,,,1K,3階 | - 15万円 | 1K 27.26m 2,https://suumo.jp/chintai/jnc_000104368617/?bc=100489756099
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100490128346,メインステージ自由が丘,東京都世田谷区奥沢5,16.7万,167000.0,31.67,9.580175359256575,,,1K,4階 | - 16.7万円 | 1K 31.67m 2,https://suumo.jp/chintai/jnc_000105026750/?bc=100490128346
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100488545391,ルネサンスコート自由が丘,東京都世田谷区奥沢2,14.3万,143000.0,25.56,7.73190028994626,,,1DK,3階 | - - | 1DK 25.56m 2,https://suumo.jp/chintai/jnc_000104836424/?bc=100488545391
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100490426341,ルネサンスコート自由が丘,東京都世田谷区奥沢2,14.4万,144000.0,25.45,7.698625288698448,,,1DK,4階 | - - | 1DK 25.45m 2,https://suumo.jp/chintai/jnc_000105026748/?bc=100490426341
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100476739757,グリーンパス奥沢,東京都世田谷区奥沢4,13万,130000.0,23.55,7.123875267145323,,,1DK,1階 | 13万円 13万円 | 1DK 23.55m 2,https://suumo.jp/chintai/jnc_000103248818/?bc=100476739757
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100476116491,グリーンパス奥沢,東京都世田谷区奥沢4,13.3万,133000.0,23.55,7.123875267145323,,,1DK,2階 | 13.3万円 13.3万円 | 1DK 23.55m 2,https://suumo.jp/chintai/jnc_000103248823/?bc=100476116491
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100485134497,グリーンパス奥沢,東京都世田谷区奥沢4,13.5万,135000.0,23.55,7.123875267145323,,,1DK,2階 | 13.5万円 13.5万円 | 1DK 23.55m 2,https://suumo.jp/chintai/jnc_000104824595/?bc=100485134497
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100476739763,グリーンパス奥沢,東京都世田谷区奥沢4,18.2万,182000.0,40.3,12.19075045715314,,,1LDK,1階 | 18.2万円 18.2万円 | 1LDK 40.3m 2,https://suumo.jp/chintai/jnc_000103239227/?bc=100476739763
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100490488909,レジディア都立大,東京都目黒区中根1,14.5万,145000.0,25.61,7.747025290513448,,,ワンルーム,1階 | 14.5万円 14.5万円 | ワンルーム 25.61m 2,https://suumo.jp/chintai/jnc_000105089560/?bc=100490488909
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100484277424,レジディア都立大,東京都目黒区中根1,15万,150000.0,25.61,7.747025290513448,,,1DK,8階 | 15万円 15万円 | 1DK 25.61m 2,https://suumo.jp/chintai/jnc_000102404960/?bc=100484277424
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100440799147,レジディア都立大,東京都目黒区中根1,15.3万,153000.0,25.6,7.7440002904000105,,,1DK,9階 | 15.3万円 15.3万円 | 1DK 25.6m 2,https://suumo.jp/chintai/jnc_000104824507/?bc=100440799147
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100480479507,レジディア都立大,東京都目黒区中根1,30.5万,305000.0,56.45,17.07612564035471,,,2LDK,6階 | 30.5万円 30.5万円 | 2LDK 56.45m 2,https://suumo.jp/chintai/jnc_000103780014/?bc=100480479507
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100489841960,エスポワール田園調布,東京都大田区田園調布2,9万,90000.0,25.65,7.759125290967198,,,1K,2階 | 9万円 9万円 | 1K 25.65m 2,https://suumo.jp/chintai/jnc_000022000437/?bc=100489841960
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100488405625,ライズ東玉川,東京都世田谷区東玉川2,10.3万,103000.0,25.0,7.56250028359376,,,ワンルーム,2階 | 10.3万円 15.45万円 | ワンルーム 25m 2,https://suumo.jp/chintai/jnc_000104817329/?bc=100488405625
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100490153034,東急大井町線 九品仏駅 2階建 築38年,東京都世田谷区奥沢6,10.5万,105000.0,32.89,9.94922537309595,,,1DK,1階 | 10.5万円 10.5万円 | 1DK 32.89m 2,https://suumo.jp/chintai/jnc_000105034888/?bc=100490153034
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100489282071,ACコモド,東京都目黒区自由が丘2,9.8万,98000.0,22.84,6.909100259091259,,,1K,1階 | 9.8万円 19.6万円 | 1K 22.84m 2,https://suumo.jp/chintai/jnc_000104919658/?bc=100489282071
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100490511719,東急東横線 田園調布駅 2階建 築9年,東京都世田谷区東玉川2,10万,100000.0,20.68,6.255700234588758,,,1K,1階 | - 10万円 | 1K 20.68m 2,https://suumo.jp/chintai/jnc_000104372988/?bc=100490511719
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100490499700,クレール尾山台,東京都世田谷区尾山台3,6.5万,65000.0,19.44,5.880600220522508,,,1K,1階 | 6.5万円 3.25万円 | 1K 19.44m 2,https://suumo.jp/chintai/jnc_000050927025/?bc=100490499700
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100490420837,東急東横線 自由が丘駅 3階建 築35年,東京都世田谷区奥沢2,10万,100000.0,29.28,8.857200332145013,,,1K,1階 | 10万円 10万円 | 1K 29.28m 2,https://suumo.jp/chintai/jnc_000105080884/?bc=100490420837
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100489752861,ソレーユクレスト田園調布,東京都世田谷区東玉川2,8.6万,86000.0,21.73,6.573325246499697,,,1K,1階 | 8.6万円 8.6万円 | 1K 21.73m 2,https://suumo.jp/chintai/jnc_000104897292/?bc=100489752861
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100489390662,ソレーユクレスト田園調布,東京都世田谷区東玉川2,8.8万,88000.0,20.28,6.1347002300512585,,,1K,2階 | 8.8万円 8.8万円 | 1K 20.28m 2,https://suumo.jp/chintai/jnc_000104897293/?bc=100489390662
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100476806422,奥沢1丁目貸家,東京都世田谷区奥沢1,38.8万,388000.0,110.25,33.35062625064848,,,3LDK,1階 | 38.8万円 38.8万円 | 3LDK 110.25m 2,https://suumo.jp/chintai/jnc_000103352908/?bc=100476806422
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100468942280,ハイシティ自由ケ丘第2,東京都世田谷区等々力6,6.1万,61000.0,15.08,4.561700171063756,,,ワンルーム,2階 | 6.1万円 - | ワンルーム 15.08m 2,https://suumo.jp/chintai/jnc_000103459287/?bc=100468942280
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100469793214,東急目黒線 奥沢駅 地上2階建 築37年,東京都世田谷区東玉川1,26.5万,265000.0,92.4,27.95100104816254,,,3LDK,1-2階 | 26.5万円 26.5万円 | 3LDK 92.4m 2,https://suumo.jp/chintai/jnc_000102464130/?bc=100469793214
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100480681486,奥沢2丁目戸建,東京都世田谷区奥沢2,52万,520000.0,112.83,34.131076279915355,,,4SLDK,- | 52万円 104万円 | 4SLDK 112.83m 2,https://suumo.jp/chintai/jnc_000103792434/?bc=100480681486
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100487237425,自由が丘 A HOUSE,東京都目黒区自由が丘3,35万,350000.0,86.0,26.015000975562536,,,3SLDK,- | 35万円 35万円 | 3SLDK 86m 2,https://suumo.jp/chintai/jnc_000038087034/?bc=100487237425
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100483152440,東急大井町線 緑が丘駅 2階建 新築,東京都世田谷区奥沢1,140万,1400000.0,144.63,43.75057664064662,,,3SLDK,- | 280万円 140万円 | 3SLDK 144.63m 2,https://suumo.jp/chintai/jnc_000104256405/?bc=100483152440
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100489198070,世田谷区東玉川2丁目戸建賃貸 W棟,東京都世田谷区東玉川2,42万,420000.0,99.2,30.00800112530004,,,3LDK,- | 42万円 84万円 | 3LDK 99.2m 2,https://suumo.jp/chintai/jnc_000104919896/?bc=100489198070
2026-02-20,2026-02-20T06:55:38+09:00,rent,賃貸,100489501723,東玉川2丁目戸建 E棟,東京都世田谷区東玉川2,42.5万,425000.0,101.72,30.77030115388629,,,3LDK,- | 42.5万円 85万円 | 3LDK 101.72m 2,https://suumo.jp/chintai/jnc_000104919898/?bc=100489501723
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(新築),20225567,【弊社限定公開♪】東玉川2階建新築戸建 11980万...,東京都世田谷区東玉川2,1億1980万円,119800000.0,87.05,26.332625987473474,1376220.562894888,4549489.293509478,1LDK+S(納戸),"{""物件名"": ""【弊社限定公開♪】東玉川2階建新築戸建 11980万..."", ""販売価格"": ""1億1980万円"", ""所在地"": ""東京都世田谷区東玉川2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""87.05m 2"", ""間取り"": ""1LDK+S(納戸)"", ""建物面積"": ""87.05m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20225567/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(新築),78929399,Luxsis 雪が谷大塚Vol.3,東京都世田谷区東玉川1,1億3590万円,135900000.0,97.43,29.472576105221606,1394847.5828800164,4611066.216771015,3LDK+S(納戸)~4LDK,"{""物件名"": ""Luxsis 雪が谷大塚Vol.3"", ""販売価格"": ""1億3590万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩17分"", ""土地面積"": ""97.33m 2 ~97.53m 2"", ""間取り"": ""3LDK+S(納戸)~4LDK"", ""建物面積"": ""118.91m 2 ~119.38m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_78929399/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(新築),79040627,東玉川1丁目 新築戸建,東京都世田谷区東玉川1,1億5980万円,159800000.0,98.37,29.756926115884728,1624479.0078275895,5370178.336891329,2LDK+S(納戸),"{""物件名"": ""東玉川1丁目 新築戸建"", ""販売価格"": ""1億5980万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""98.37m 2"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""105.33m 2 、うち1階車庫5.45m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_79040627/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(新築),78923177,,東京都目黒区自由が丘1,1億9199万円,191990000.0,77.05,23.307625874035967,2491758.598312784,8237218.197923427,4LDK,"{""販売価格"": ""1億9199万円"", ""所在地"": ""東京都目黒区自由が丘1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""77.05m 2 (実測)"", ""間取り"": ""4LDK"", ""建物面積"": ""133.26m 2 (実測)、うち1階車庫13.68m 2""}",https://suumo.jp/ikkodate/tokyo/sc_meguro/nc_78923177/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(新築),20095726,世田谷区奥沢2丁目 新築戸建,東京都世田谷区奥沢2,2億500万円~2億1000万円,207500000.0,91.76,27.75,2261333.914559721,7477477.477477478,2LDK+S(納戸),"{""物件名"": ""世田谷区奥沢2丁目 新築戸建"", ""販売価格"": ""2億500万円~2億1000万円"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩3分"", ""土地面積"": ""91.76m 2 (27.75坪)(実測)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""157.6m 2 ~161.64m 2 (47.67坪~48.89坪)(実測)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20095726/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(新築),78754942,,東京都世田谷区等々力6,2億2800万円,228000000.0,184.78,55.89,1233899.7727026735,4079441.760601181,4LDK+S(納戸),"{""販売価格"": ""2億2800万円"", ""所在地"": ""東京都世田谷区等々力6"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩24分"", ""土地面積"": ""184.78m 2 (55.89坪)(実測)"", ""間取り"": ""4LDK+S(納戸)"", ""建物面積"": ""180.83m 2 (54.70坪)(実測)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_78754942/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(新築),20010098,Luxsis 奥沢Vol.1,東京都世田谷区奥沢1,2億5990万円,259900000.0,190.01,57.47802715542601,1367822.7461712542,4521727.91695174,3LDK+S(納戸),"{""物件名"": ""Luxsis 奥沢Vol.1"", ""販売価格"": ""2億5990万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""190.01m 2"", ""間取り"": ""3LDK+S(納戸)"", ""建物面積"": ""186.67m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20010098/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(新築),20205056,【弊社限定!自由が丘 NAOI STYLE】,東京都目黒区自由が丘2,4億4000万円,440000000.0,184.79,55.89897709621164,2381081.227339142,7871342.605119325,-,"{""物件名"": ""【弊社限定!自由が丘 NAOI STYLE】"", ""販売価格"": ""4億4000万円"", ""所在地"": ""東京都目黒区自由が丘2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩15分"", ""土地面積"": ""184.79m 2 (実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20205056/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(新築),78962578,,東京都世田谷区奥沢2,未定,,320.0,96.78999999999999,,,-,"{""販売価格"": ""未定"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩5分"", ""土地面積"": ""160m 2 ~480m 2 (48.39坪~145.19坪)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_78962578/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(新築),78779988,◇◆世田谷区奥沢2丁目 新築戸建◆◇,東京都世田谷区奥沢2,8億5000万円,850000000.0,326.44,98.74,2603847.567700037,8608466.680170145,5LDK+S(納戸),"{""物件名"": ""◇◆世田谷区奥沢2丁目 新築戸建◆◇"", ""販売価格"": ""8億5000万円"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""326.44m 2 (98.74坪)"", ""間取り"": ""5LDK+S(納戸)"", ""建物面積"": ""413.38m 2 (125.04坪)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_78779988/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(新築),20035923,【住友不動産の分譲宅地】シティガーデン自由が丘三丁目,東京都目黒区自由が丘3,未定,,107.39500000000001,32.48,,,-,"{""物件名"": ""【住友不動産の分譲宅地】シティガーデン自由が丘三丁目"", ""販売価格"": ""未定"", ""所在地"": ""東京都目黒区自由が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩18分"", ""土地面積"": ""107.39m 2 ~107.4m 2 (32.48坪~32.48坪)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20035923/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(新築),20019939,,東京都世田谷区奥沢2,2億1000万円,210000000.0,91.76,27.75,2288578.901482127,7567567.567567567,2LDK+S(納戸),"{""販売価格"": ""2億1000万円"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩3分"", ""土地面積"": ""91.76m 2 (27.75坪)(実測)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""151.17m 2 (45.72坪)(登記)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20019939/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(新築),20187590,,東京都世田谷区奥沢3,1億8800万円,188000000.0,165.3,50.0,1137326.0738052025,3760000.0,-,"{""販売価格"": ""1億8800万円"", ""所在地"": ""東京都世田谷区奥沢3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩2分"", ""土地面積"": ""165.3m 2 (50.00坪)(登記)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20187590/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(中古),20255979,,東京都世田谷区奥沢1,5380万円,53800000.0,43.04,13.01,1250000.0,4135280.553420446,3LDK,"{""販売価格"": ""5380万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩12分"", ""土地面積"": ""43.04m 2 (13.01坪)(登記)"", ""間取り"": ""3LDK"", ""建物面積"": ""92.79m 2 (28.06坪)(登記)"", ""築年月"": ""1985年1月""}",https://suumo.jp/chukoikkodate/tokyo/sc_setagaya/nc_20255979/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(中古),79159960,3LDK変更可♪◇2019年築 ALCパネル使用の耐...,東京都世田谷区東玉川1,1億2900万円,129000000.0,94.91,28.71,1359182.3833105047,4493207.941483803,2LDK+S(納戸),"{""物件名"": ""3LDK変更可♪◇2019年築 ALCパネル使用の耐..."", ""販売価格"": ""1億2900万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩15分"", ""土地面積"": ""94.91m 2 (28.71坪)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""92.74m 2 (28.05坪)"", ""築年月"": ""2019年12月""}",https://suumo.jp/chukoikkodate/tokyo/sc_setagaya/nc_79159960/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(中古),78891494,世田谷区奥沢1丁目戸建,東京都世田谷区奥沢1,1億8900万円,189000000.0,122.19,36.96247638609286,1546771.4215565922,5113293.7638104595,3LDK+S(納戸),"{""物件名"": ""世田谷区奥沢1丁目戸建"", ""販売価格"": ""1億8900万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""122.19m 2 (登記)"", ""間取り"": ""3LDK+S(納戸)"", ""建物面積"": ""113.94m 2 (登記)"", ""築年月"": ""2024年6月""}",https://suumo.jp/chukoikkodate/tokyo/sc_setagaya/nc_78891494/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(中古),78681497,,東京都目黒区緑が丘2,1億2300万円,123000000.0,57.32,17.339300650223773,2145847.8715980463,7093711.706210747,2LDK+S(納戸),"{""販売価格"": ""1億2300万円"", ""所在地"": ""東京都目黒区緑が丘2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""57.32m 2 (登記)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""78.33m 2 (登記)"", ""築年月"": ""2024年10月""}",https://suumo.jp/chukoikkodate/tokyo/sc_meguro/nc_78681497/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(中古),78670511,,東京都目黒区緑が丘2,1億2300万円,123000000.0,52.93,16.01132560042471,2323823.91838277,7682062.252030985,2LDK+S(納戸),"{""販売価格"": ""1億2300万円"", ""所在地"": ""東京都目黒区緑が丘2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""52.93m 2 (実測)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""78.33m 2"", ""築年月"": ""2024年10月""}",https://suumo.jp/chukoikkodate/tokyo/sc_meguro/nc_78670511/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(中古),79194966,,東京都世田谷区奥沢2,1億2580万円,125800000.0,113.72,34.4,1106225.8177981006,3656976.7441860465,2LDK+S(納戸),"{""販売価格"": ""1億2580万円"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩9分"", ""土地面積"": ""113.72m 2 (34.40坪)(登記)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""104.04m 2 (31.47坪)"", ""築年月"": ""2004年11月""}",https://suumo.jp/chukoikkodate/tokyo/sc_setagaya/nc_79194966/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(中古),20005689,,東京都世田谷区奥沢1,1億2990万円,129900000.0,72.32,21.87,1796183.6283185843,5939643.347050754,4LDK,"{""販売価格"": ""1億2990万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩4分"", ""土地面積"": ""72.32m 2 (21.87坪)"", ""間取り"": ""4LDK"", ""建物面積"": ""113.69m 2 (34.39坪)"", ""築年月"": ""2021年8月""}",https://suumo.jp/chukoikkodate/tokyo/sc_setagaya/nc_20005689/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(中古),77104789,,東京都目黒区緑が丘3,1億3500万円,135000000.0,124.81,37.75,1081644.0990305264,3576158.940397351,4LDK+S(納戸),"{""販売価格"": ""1億3500万円"", ""所在地"": ""東京都目黒区緑が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""124.81m 2 (37.75坪)(登記)"", ""間取り"": ""4LDK+S(納戸)"", ""建物面積"": ""121.75m 2 (36.82坪)(登記)"", ""築年月"": ""2001年1月""}",https://suumo.jp/chukoikkodate/tokyo/sc_meguro/nc_77104789/
2026-02-20,2026-02-20T06:55:38+09:00,sale,戸建て(中古),20187589,,東京都世田谷区奥沢2,1億3998万円,139980000.0,92.39,27.94,1515099.0366922827,5010021.4745884035,3LDK+S(納戸),"{""販売価格"": ""1億3998万円"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩9分"", ""土地面積"": ""92.39m 2 (27.94坪)(登記)"", ""間取り"": ""3LDK+S(納戸)"", ""建物面積"": ""113.23m 2 (34.25坪)(登記)"", ""築年月"": ""2011年10月""}",https://suumo.jp/chukoikkodate/tokyo/sc_setagaya/nc_20187589/
